model_name,oligo_gdtha
cf_woTemplates_model_5_multimer_v1_pred_5.pdb,0.154
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_5.pdb,0.154
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_3.pdb,0.154
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_6.pdb,0.154
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_12.pdb,0.154
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_15.pdb,0.154
afm_woTemplates_model_5_multimer_v1_pred_2.pdb,0.154
cf_woTemplates_model_1_multimer_v3_pred_8.pdb,0.154
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_0.pdb,0.154
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_16.pdb,0.154
afm_woTemplates_model_3_multimer_v3_pred_0.pdb,0.154
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_4.pdb,0.154
afm_woTemplates_model_1_multimer_v3_pred_10.pdb,0.154
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_15.pdb,0.154
afm_woTemplates_model_1_multimer_v1_pred_13.pdb,0.154
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_12.pdb,0.154
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_6.pdb,0.154
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_6.pdb,0.154
afm_woTemplates_model_5_multimer_v1_pred_9.pdb,0.154
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_3.pdb,0.154
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_6.pdb,0.154
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_4.pdb,0.154
cf_woTemplates_model_2_multimer_v1_pred_16.pdb,0.154
cf_woTemplates_model_3_multimer_v1_pred_10.pdb,0.154
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_4.pdb,0.154
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_12.pdb,0.154
cf_woTemplates_model_2_multimer_v1_pred_15.pdb,0.154
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_14.pdb,0.154
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_12.pdb,0.154
afm_woTemplates_model_3_multimer_v3_pred_1.pdb,0.154
afm_woTemplates_model_1_multimer_v1_pred_1.pdb,0.154
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_6.pdb,0.154
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_7.pdb,0.153
afm_woTemplates_model_5_multimer_v1_pred_15.pdb,0.153
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_12.pdb,0.153
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_2.pdb,0.153
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_10.pdb,0.153
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_1.pdb,0.153
cf_woTemplates_model_3_multimer_v1_pred_7.pdb,0.153
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_11.pdb,0.153
cf_woTemplates_model_3_multimer_v1_pred_12.pdb,0.153
cf_woTemplates_model_1_multimer_v1_pred_12.pdb,0.153
afm_woTemplates_model_3_multimer_v3_pred_6.pdb,0.153
afm_woTemplates_model_1_multimer_v3_pred_0.pdb,0.153
afm_woTemplates_model_5_multimer_v1_pred_0.pdb,0.153
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_13.pdb,0.153
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_15.pdb,0.153
afm_woTemplates_model_1_multimer_v3_pred_8.pdb,0.153
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_16.pdb,0.153
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_16.pdb,0.153
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_14.pdb,0.153
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_7.pdb,0.153
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_11.pdb,0.153
afm_woTemplates_model_1_multimer_v3_pred_5.pdb,0.153
cf_woTemplates_model_3_multimer_v1_pred_6.pdb,0.153
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_9.pdb,0.153
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_7.pdb,0.153
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_8.pdb,0.153
afm_woTemplates_model_1_multimer_v1_pred_16.pdb,0.153
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_15.pdb,0.153
afm_woTemplates_model_3_multimer_v3_pred_2.pdb,0.153
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_3.pdb,0.153
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_3.pdb,0.153
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_14.pdb,0.153
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_9.pdb,0.153
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_4.pdb,0.153
cf_woTemplates_model_1_multimer_v1_pred_15.pdb,0.153
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_7.pdb,0.153
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_11.pdb,0.153
afm_woTemplates_model_1_multimer_v1_pred_0.pdb,0.153
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_3.pdb,0.153
afm_woTemplates_model_5_multimer_v2_pred_16.pdb,0.153
afm_woTemplates_model_5_multimer_v1_pred_5.pdb,0.153
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_12.pdb,0.153
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_11.pdb,0.152
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_2.pdb,0.152
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_6.pdb,0.152
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_5.pdb,0.152
cf_woTemplates_model_2_multimer_v1_pred_5.pdb,0.152
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_14.pdb,0.152
cf_woTemplates_model_5_multimer_v1_pred_7.pdb,0.152
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_15.pdb,0.152
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_10.pdb,0.152
cf_woTemplates_model_2_multimer_v1_pred_6.pdb,0.152
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_16.pdb,0.152
cf_woTemplates_model_2_multimer_v1_pred_0.pdb,0.152
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_9.pdb,0.152
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_11.pdb,0.152
cf_woTemplates_model_2_multimer_v1_pred_4.pdb,0.152
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_15.pdb,0.152
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_2.pdb,0.152
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_13.pdb,0.152
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_4.pdb,0.152
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_7.pdb,0.152
cf_woTemplates_model_2_multimer_v1_pred_2.pdb,0.152
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_3.pdb,0.152
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_4.pdb,0.152
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_2.pdb,0.152
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_2.pdb,0.152
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_8.pdb,0.152
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_11.pdb,0.152
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_0.pdb,0.152
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_11.pdb,0.152
cf_woTemplates_model_5_multimer_v1_pred_2.pdb,0.152
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_16.pdb,0.152
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_5.pdb,0.151
afm_woTemplates_model_5_multimer_v1_pred_6.pdb,0.151
cf_woTemplates_model_2_multimer_v1_pred_3.pdb,0.151
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_7.pdb,0.151
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_8.pdb,0.151
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_1.pdb,0.151
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_14.pdb,0.151
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_11.pdb,0.151
afm_woTemplates_model_5_multimer_v2_pred_14.pdb,0.151
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_1.pdb,0.151
afm_woTemplates_model_2_multimer_v3_pred_15.pdb,0.151
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_10.pdb,0.151
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_11.pdb,0.151
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_0.pdb,0.151
cf_woTemplates_model_2_multimer_v1_pred_7.pdb,0.151
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_0.pdb,0.151
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_16.pdb,0.151
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_15.pdb,0.151
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_1.pdb,0.151
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_5.pdb,0.151
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_1.pdb,0.151
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_3.pdb,0.151
cf_woTemplates_model_4_multimer_v1_pred_13.pdb,0.151
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_15.pdb,0.151
cf_woTemplates_model_4_multimer_v1_pred_8.pdb,0.151
afm_woTemplates_model_4_multimer_v1_pred_9.pdb,0.151
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_12.pdb,0.151
cf_woTemplates_model_5_multimer_v1_pred_4.pdb,0.151
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_8.pdb,0.151
cf_woTemplates_model_5_multimer_v1_pred_12.pdb,0.15
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_6.pdb,0.15
cf_woTemplates_model_2_multimer_v1_pred_11.pdb,0.15
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_7.pdb,0.15
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_7.pdb,0.15
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_3.pdb,0.15
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_1.pdb,0.15
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_15.pdb,0.15
cf_woTemplates_model_2_multimer_v1_pred_13.pdb,0.15
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_1.pdb,0.15
cf_woTemplates_model_4_multimer_v1_pred_6.pdb,0.15
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_2.pdb,0.15
cf_woTemplates_model_3_multimer_v1_pred_5.pdb,0.15
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_9.pdb,0.15
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_3.pdb,0.15
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_11.pdb,0.15
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_2.pdb,0.15
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_4.pdb,0.15
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_3.pdb,0.15
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_2.pdb,0.15
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_12.pdb,0.15
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_8.pdb,0.15
cf_woTemplates_model_1_multimer_v1_pred_3.pdb,0.15
cf_woTemplates_model_2_multimer_v1_pred_10.pdb,0.15
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_4.pdb,0.15
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_1.pdb,0.15
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_13.pdb,0.15
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_12.pdb,0.15
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_12.pdb,0.15
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_3.pdb,0.149
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_11.pdb,0.149
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_0.pdb,0.149
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_6.pdb,0.149
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_14.pdb,0.149
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_11.pdb,0.149
cf_woTemplates_model_2_multimer_v1_pred_1.pdb,0.149
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_13.pdb,0.149
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_16.pdb,0.149
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_14.pdb,0.149
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_3.pdb,0.149
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_2.pdb,0.149
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_15.pdb,0.149
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_14.pdb,0.149
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_14.pdb,0.149
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_16.pdb,0.149
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_6.pdb,0.149
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_9.pdb,0.149
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_5.pdb,0.148
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_10.pdb,0.148
afm_woTemplates_model_1_multimer_v3_pred_1.pdb,0.148
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_8.pdb,0.148
cf_woTemplates_model_1_multimer_v1_pred_2.pdb,0.148
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_10.pdb,0.148
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_6.pdb,0.148
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_14.pdb,0.148
cf_woTemplates_model_1_multimer_v1_pred_16.pdb,0.148
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_6.pdb,0.148
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_9.pdb,0.148
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_11.pdb,0.148
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_12.pdb,0.148
cf_woTemplates_model_2_multimer_v1_pred_8.pdb,0.148
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_6.pdb,0.148
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_8.pdb,0.148
cf_woTemplates_model_5_multimer_v1_pred_16.pdb,0.147
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_16.pdb,0.147
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_9.pdb,0.147
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_1.pdb,0.147
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_8.pdb,0.147
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_1.pdb,0.147
cf_woTemplates_model_3_multimer_v3_pred_12.pdb,0.147
afm_woTemplates_model_2_multimer_v2_pred_13.pdb,0.147
afm_woTemplates_model_5_multimer_v1_pred_7.pdb,0.147
afm_woTemplates_model_2_multimer_v2_pred_12.pdb,0.147
afm_woTemplates_model_2_multimer_v2_pred_16.pdb,0.147
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_5.pdb,0.147
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_0.pdb,0.147
cf_woTemplates_model_5_multimer_v1_pred_15.pdb,0.147
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_0.pdb,0.147
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_7.pdb,0.147
afm_woTemplates_model_5_multimer_v2_pred_11.pdb,0.147
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_8.pdb,0.147
cf_woTemplates_model_1_multimer_v1_pred_9.pdb,0.147
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_7.pdb,0.147
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_3.pdb,0.147
cf_woTemplates_model_1_multimer_v1_pred_14.pdb,0.147
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_1.pdb,0.147
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_14.pdb,0.147
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_7.pdb,0.147
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_11.pdb,0.147
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_5.pdb,0.147
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_12.pdb,0.147
afm_woTemplates_model_4_multimer_v1_pred_15.pdb,0.147
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_3.pdb,0.147
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_8.pdb,0.147
afm_woTemplates_model_4_multimer_v1_pred_6.pdb,0.147
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_5.pdb,0.146
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_2.pdb,0.146
cf_woTemplates_model_3_multimer_v1_pred_1.pdb,0.146
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_4.pdb,0.146
afm_woTemplates_model_4_multimer_v1_pred_5.pdb,0.146
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_14.pdb,0.146
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_1.pdb,0.146
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_10.pdb,0.146
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_0.pdb,0.146
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_5.pdb,0.146
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_6.pdb,0.146
cf_woTemplates_model_2_multimer_v2_pred_5.pdb,0.146
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_3.pdb,0.146
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_14.pdb,0.146
afm_woTemplates_model_4_multimer_v1_pred_16.pdb,0.146
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_1.pdb,0.145
cf_woTemplates_model_5_multimer_v1_pred_6.pdb,0.145
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_13.pdb,0.145
cf_woTemplates_model_5_multimer_v1_pred_13.pdb,0.145
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_16.pdb,0.145
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_15.pdb,0.145
afm_woTemplates_model_4_multimer_v1_pred_11.pdb,0.145
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_13.pdb,0.145
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_0.pdb,0.145
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_4.pdb,0.145
afm_woTemplates_model_5_multimer_v1_pred_3.pdb,0.145
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_1.pdb,0.145
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_8.pdb,0.145
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_4.pdb,0.145
cf_woTemplates_model_2_multimer_v2_pred_8.pdb,0.144
cf_woTemplates_model_5_multimer_v1_pred_14.pdb,0.144
cf_woTemplates_model_1_multimer_v1_pred_5.pdb,0.144
cf_woTemplates_model_4_multimer_v1_pred_3.pdb,0.144
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_8.pdb,0.144
cf_woTemplates_model_5_multimer_v1_pred_10.pdb,0.144
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_15.pdb,0.144
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_8.pdb,0.144
afm_woTemplates_model_2_multimer_v2_pred_3.pdb,0.144
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_0.pdb,0.144
cf_woTemplates_model_2_multimer_v2_pred_6.pdb,0.144
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_16.pdb,0.144
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_16.pdb,0.144
afm_woTemplates_model_2_multimer_v2_pred_9.pdb,0.144
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_16.pdb,0.144
cf_woTemplates_model_5_multimer_v1_pred_0.pdb,0.144
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_4.pdb,0.144
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_5.pdb,0.144
cf_woTemplates_model_2_multimer_v2_pred_9.pdb,0.143
cf_woTemplates_model_5_multimer_v1_pred_8.pdb,0.143
cf_woTemplates_model_2_multimer_v2_pred_11.pdb,0.143
afm_woTemplates_model_2_multimer_v2_pred_15.pdb,0.143
afm_woTemplates_model_2_multimer_v2_pred_2.pdb,0.143
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_14.pdb,0.143
cf_woTemplates_model_2_multimer_v2_pred_2.pdb,0.143
afm_woTemplates_model_2_multimer_v2_pred_11.pdb,0.143
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_2.pdb,0.143
cf_woTemplates_model_1_multimer_v1_pred_0.pdb,0.143
cf_woTemplates_model_4_multimer_v1_pred_4.pdb,0.143
cf_woTemplates_model_2_multimer_v2_pred_7.pdb,0.143
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_0.pdb,0.143
afm_woTemplates_model_2_multimer_v2_pred_1.pdb,0.143
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_9.pdb,0.143
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_10.pdb,0.143
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_13.pdb,0.143
cf_woTemplates_model_4_multimer_v1_pred_14.pdb,0.143
cf_woTemplates_model_2_multimer_v2_pred_15.pdb,0.143
cf_woTemplates_model_2_multimer_v2_pred_0.pdb,0.143
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_8.pdb,0.143
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_15.pdb,0.143
afm_woTemplates_model_4_multimer_v1_pred_10.pdb,0.143
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_4.pdb,0.143
afm_woTemplates_model_2_multimer_v2_pred_6.pdb,0.143
afm_woTemplates_model_4_multimer_v1_pred_1.pdb,0.142
cf_woTemplates_model_2_multimer_v2_pred_1.pdb,0.142
cf_woTemplates_model_2_multimer_v2_pred_14.pdb,0.142
cf_woTemplates_model_4_multimer_v1_pred_1.pdb,0.142
afm_woTemplates_model_5_multimer_v1_pred_16.pdb,0.142
afm_woTemplates_model_2_multimer_v2_pred_7.pdb,0.142
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_10.pdb,0.142
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_11.pdb,0.142
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_12.pdb,0.142
cf_woTemplates_model_2_multimer_v2_pred_3.pdb,0.142
afm_woTemplates_model_2_multimer_v2_pred_14.pdb,0.142
afm_woTemplates_model_4_multimer_v1_pred_0.pdb,0.142
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_15.pdb,0.142
afm_woTemplates_model_4_multimer_v1_pred_12.pdb,0.142
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_5.pdb,0.142
afm_woTemplates_model_4_multimer_v1_pred_8.pdb,0.142
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_4.pdb,0.142
afm_woTemplates_model_2_multimer_v2_pred_0.pdb,0.142
afm_woTemplates_model_5_multimer_v2_pred_12.pdb,0.142
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_11.pdb,0.142
cf_woTemplates_model_2_multimer_v2_pred_10.pdb,0.142
cf_woTemplates_model_2_multimer_v2_pred_16.pdb,0.142
cf_woTemplates_model_2_multimer_v2_pred_4.pdb,0.142
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_3.pdb,0.142
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_1.pdb,0.142
afm_woTemplates_model_2_multimer_v2_pred_8.pdb,0.142
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_7.pdb,0.141
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_15.pdb,0.141
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_6.pdb,0.141
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_14.pdb,0.141
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_9.pdb,0.141
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_9.pdb,0.141
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_3.pdb,0.141
afm_woTemplates_model_4_multimer_v1_pred_13.pdb,0.141
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_16.pdb,0.141
cf_woTemplates_model_4_multimer_v1_pred_9.pdb,0.141
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_13.pdb,0.141
afm_woTemplates_model_2_multimer_v2_pred_5.pdb,0.141
cf_woTemplates_model_2_multimer_v2_pred_12.pdb,0.141
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_10.pdb,0.14
afm_woTemplates_model_4_multimer_v1_pred_2.pdb,0.14
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_8.pdb,0.14
afm_woTemplates_model_2_multimer_v2_pred_10.pdb,0.14
cf_woTemplates_model_4_multimer_v1_pred_0.pdb,0.14
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_4.pdb,0.14
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_12.pdb,0.14
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_3.pdb,0.14
afm_woTemplates_model_4_multimer_v1_pred_4.pdb,0.14
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_4.pdb,0.14
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_6.pdb,0.14
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_15.pdb,0.14
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_6.pdb,0.14
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_3.pdb,0.14
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_13.pdb,0.14
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_5.pdb,0.14
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_13.pdb,0.14
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_8.pdb,0.14
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_15.pdb,0.139
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_2.pdb,0.139
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_1.pdb,0.139
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_13.pdb,0.139
afm_dropout_full_woTemplates_model_2_multimer_v2_pred_8.pdb,0.139
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_6.pdb,0.139
afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_13.pdb,0.139
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_11.pdb,0.139
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_13.pdb,0.139
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_10.pdb,0.139
cf_woTemplates_model_2_multimer_v2_pred_13.pdb,0.139
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_7.pdb,0.139
