model_name,oligo_gdtts
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_6.pdb,0.249
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_0.pdb,0.249
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_5.pdb,0.249
cf_woTemplates_model_3_multimer_v2_pred_11.pdb,0.249
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_1.pdb,0.249
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_2.pdb,0.249
cf_woTemplates_model_4_multimer_v1_pred_0.pdb,0.249
cf_woTemplates_model_2_multimer_v3_pred_6.pdb,0.249
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_10.pdb,0.249
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_11.pdb,0.249
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_0.pdb,0.249
afm_woTemplates_model_4_multimer_v3_pred_12.pdb,0.249
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_5.pdb,0.249
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_14.pdb,0.249
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_4.pdb,0.249
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_0.pdb,0.249
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_0.pdb,0.249
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_10.pdb,0.249
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_5.pdb,0.249
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_5.pdb,0.249
afm_woTemplates_model_3_multimer_v1_pred_0.pdb,0.249
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_1.pdb,0.249
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_15.pdb,0.249
afm_woTemplates_model_4_multimer_v3_pred_9.pdb,0.249
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_13.pdb,0.249
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_8.pdb,0.249
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_4.pdb,0.249
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_10.pdb,0.249
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_12.pdb,0.249
afm_woTemplates_model_4_multimer_v3_pred_16.pdb,0.249
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_10.pdb,0.249
cf_woTemplates_model_2_multimer_v2_pred_5.pdb,0.249
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_9.pdb,0.249
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_1.pdb,0.249
cf_woTemplates_model_4_multimer_v2_pred_12.pdb,0.249
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_8.pdb,0.248
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_1.pdb,0.248
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_14.pdb,0.248
cf_woTemplates_model_2_multimer_v3_pred_12.pdb,0.248
cf_woTemplates_model_5_multimer_v1_pred_11.pdb,0.248
cf_woTemplates_model_2_multimer_v3_pred_9.pdb,0.248
cf_woTemplates_model_2_multimer_v3_pred_10.pdb,0.248
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_7.pdb,0.248
cf_woTemplates_model_3_multimer_v2_pred_9.pdb,0.248
afm_woTemplates_model_2_multimer_v3_pred_12.pdb,0.248
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_6.pdb,0.248
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_2.pdb,0.248
afm_woTemplates_model_2_multimer_v3_pred_2.pdb,0.248
cf_woTemplates_model_3_multimer_v2_pred_2.pdb,0.248
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_1.pdb,0.248
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_11.pdb,0.248
cf_woTemplates_model_2_multimer_v3_pred_2.pdb,0.248
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_4.pdb,0.248
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_6.pdb,0.248
cf_woTemplates_model_4_multimer_v3_pred_2.pdb,0.248
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_4.pdb,0.248
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_7.pdb,0.248
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_8.pdb,0.248
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_6.pdb,0.248
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_11.pdb,0.248
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_3.pdb,0.248
cf_woTemplates_model_2_multimer_v3_pred_16.pdb,0.248
afm_woTemplates_model_1_multimer_v3_pred_6.pdb,0.248
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_3.pdb,0.248
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_11.pdb,0.248
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_1.pdb,0.248
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_4.pdb,0.248
cf_woTemplates_model_4_multimer_v3_pred_13.pdb,0.248
afm_woTemplates_model_4_multimer_v3_pred_2.pdb,0.248
cf_woTemplates_model_2_multimer_v3_pred_4.pdb,0.248
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_5.pdb,0.248
cf_woTemplates_model_3_multimer_v3_pred_5.pdb,0.248
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_8.pdb,0.248
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_10.pdb,0.248
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_15.pdb,0.248
cf_woTemplates_model_1_multimer_v3_pred_6.pdb,0.248
cf_woTemplates_model_3_multimer_v2_pred_10.pdb,0.248
cf_woTemplates_model_2_multimer_v3_pred_3.pdb,0.248
cf_woTemplates_model_3_multimer_v2_pred_15.pdb,0.248
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_13.pdb,0.248
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_11.pdb,0.248
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_5.pdb,0.248
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_13.pdb,0.248
afm_woTemplates_model_2_multimer_v3_pred_14.pdb,0.248
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_3.pdb,0.247
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_8.pdb,0.247
afm_woTemplates_model_5_multimer_v3_pred_12.pdb,0.247
afm_woTemplates_model_2_multimer_v3_pred_3.pdb,0.247
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_2.pdb,0.247
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_6.pdb,0.247
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_9.pdb,0.247
cf_woTemplates_model_1_multimer_v3_pred_2.pdb,0.247
afm_woTemplates_model_2_multimer_v2_pred_13.pdb,0.247
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_8.pdb,0.247
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_10.pdb,0.247
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_2.pdb,0.247
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_0.pdb,0.247
cf_woTemplates_model_2_multimer_v3_pred_8.pdb,0.247
cf_woTemplates_model_3_multimer_v3_pred_4.pdb,0.247
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_13.pdb,0.247
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_11.pdb,0.247
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_12.pdb,0.247
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_9.pdb,0.247
cf_woTemplates_model_2_multimer_v3_pred_1.pdb,0.247
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_6.pdb,0.247
afm_woTemplates_model_4_multimer_v3_pred_4.pdb,0.247
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_0.pdb,0.247
cf_woTemplates_model_3_multimer_v3_pred_9.pdb,0.247
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_14.pdb,0.247
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_16.pdb,0.247
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_12.pdb,0.247
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_2.pdb,0.247
cf_woTemplates_model_3_multimer_v2_pred_7.pdb,0.247
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_12.pdb,0.247
afm_woTemplates_model_3_multimer_v3_pred_14.pdb,0.247
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_7.pdb,0.247
cf_woTemplates_model_2_multimer_v3_pred_13.pdb,0.247
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_3.pdb,0.247
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_7.pdb,0.247
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_0.pdb,0.247
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_2.pdb,0.247
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_2.pdb,0.247
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_0.pdb,0.247
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_3.pdb,0.247
cf_woTemplates_model_2_multimer_v3_pred_7.pdb,0.247
cf_woTemplates_model_2_multimer_v3_pred_15.pdb,0.247
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_4.pdb,0.247
cf_woTemplates_model_2_multimer_v3_pred_11.pdb,0.247
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_4.pdb,0.247
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_4.pdb,0.247
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_16.pdb,0.247
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_0.pdb,0.247
afm_woTemplates_model_2_multimer_v3_pred_0.pdb,0.247
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_3.pdb,0.247
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_9.pdb,0.247
afm_woTemplates_model_2_multimer_v3_pred_11.pdb,0.247
afm_woTemplates_model_4_multimer_v1_pred_16.pdb,0.247
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_13.pdb,0.247
afm_woTemplates_model_4_multimer_v1_pred_1.pdb,0.246
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_4.pdb,0.246
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_10.pdb,0.246
cf_woTemplates_model_2_multimer_v3_pred_5.pdb,0.246
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_7.pdb,0.246
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_1.pdb,0.246
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_13.pdb,0.246
cf_woTemplates_model_4_multimer_v3_pred_4.pdb,0.246
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_15.pdb,0.246
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_9.pdb,0.246
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_8.pdb,0.246
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_0.pdb,0.246
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_11.pdb,0.246
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_12.pdb,0.246
afm_woTemplates_model_2_multimer_v2_pred_2.pdb,0.246
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_3.pdb,0.246
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_15.pdb,0.246
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_7.pdb,0.246
cf_woTemplates_model_4_multimer_v3_pred_5.pdb,0.246
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_12.pdb,0.246
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_6.pdb,0.246
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_4.pdb,0.246
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_15.pdb,0.246
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_1.pdb,0.246
afm_woTemplates_model_4_multimer_v3_pred_10.pdb,0.246
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_16.pdb,0.246
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_0.pdb,0.246
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_10.pdb,0.246
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_6.pdb,0.246
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_1.pdb,0.246
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_6.pdb,0.246
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_5.pdb,0.246
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_6.pdb,0.246
afm_woTemplates_model_4_multimer_v1_pred_13.pdb,0.246
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_9.pdb,0.246
afm_woTemplates_model_3_multimer_v3_pred_13.pdb,0.246
afm_woTemplates_model_3_multimer_v3_pred_5.pdb,0.246
afm_woTemplates_model_3_multimer_v1_pred_14.pdb,0.246
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_4.pdb,0.246
cf_woTemplates_model_4_multimer_v3_pred_8.pdb,0.246
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_4.pdb,0.246
cf_woTemplates_model_3_multimer_v3_pred_16.pdb,0.246
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_15.pdb,0.246
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_15.pdb,0.246
afm_woTemplates_model_2_multimer_v3_pred_6.pdb,0.246
cf_woTemplates_model_2_multimer_v3_pred_14.pdb,0.246
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_10.pdb,0.246
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_10.pdb,0.246
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_2.pdb,0.246
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_16.pdb,0.246
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_7.pdb,0.246
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_4.pdb,0.245
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_6.pdb,0.245
cf_woTemplates_model_3_multimer_v3_pred_10.pdb,0.245
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_15.pdb,0.245
afm_woTemplates_model_4_multimer_v3_pred_13.pdb,0.245
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_2.pdb,0.245
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_14.pdb,0.245
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_2.pdb,0.245
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_16.pdb,0.245
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_3.pdb,0.245
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_10.pdb,0.245
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_14.pdb,0.245
afm_woTemplates_model_4_multimer_v3_pred_15.pdb,0.245
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_15.pdb,0.245
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_14.pdb,0.245
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_10.pdb,0.245
cf_woTemplates_model_2_multimer_v2_pred_7.pdb,0.245
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_0.pdb,0.245
cf_woTemplates_model_3_multimer_v2_pred_13.pdb,0.245
cf_woTemplates_model_1_multimer_v3_pred_11.pdb,0.245
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_7.pdb,0.245
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_15.pdb,0.245
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_0.pdb,0.245
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_4.pdb,0.245
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_2.pdb,0.245
cf_woTemplates_model_1_multimer_v3_pred_3.pdb,0.245
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_9.pdb,0.245
afm_woTemplates_model_4_multimer_v3_pred_6.pdb,0.245
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_10.pdb,0.245
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_3.pdb,0.245
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_16.pdb,0.245
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_13.pdb,0.245
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_13.pdb,0.245
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_14.pdb,0.245
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_11.pdb,0.245
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_16.pdb,0.245
afm_woTemplates_model_3_multimer_v1_pred_1.pdb,0.245
afm_woTemplates_model_1_multimer_v3_pred_12.pdb,0.245
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_14.pdb,0.245
afm_woTemplates_model_4_multimer_v3_pred_0.pdb,0.244
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_7.pdb,0.244
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_1.pdb,0.244
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_15.pdb,0.244
afm_woTemplates_model_5_multimer_v3_pred_9.pdb,0.244
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_13.pdb,0.244
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_4.pdb,0.244
cf_woTemplates_model_3_multimer_v2_pred_8.pdb,0.244
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_12.pdb,0.244
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_7.pdb,0.244
cf_woTemplates_model_3_multimer_v3_pred_1.pdb,0.244
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_10.pdb,0.244
afm_woTemplates_model_3_multimer_v1_pred_10.pdb,0.244
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_8.pdb,0.244
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_10.pdb,0.244
cf_woTemplates_model_3_multimer_v2_pred_16.pdb,0.244
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_6.pdb,0.244
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_5.pdb,0.244
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_12.pdb,0.244
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_3.pdb,0.244
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_8.pdb,0.244
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_0.pdb,0.244
cf_woTemplates_model_3_multimer_v2_pred_12.pdb,0.244
cf_woTemplates_model_1_multimer_v3_pred_15.pdb,0.244
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_13.pdb,0.244
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_0.pdb,0.244
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_5.pdb,0.244
cf_woTemplates_model_1_multimer_v3_pred_16.pdb,0.244
afm_woTemplates_model_2_multimer_v3_pred_10.pdb,0.244
cf_woTemplates_model_1_multimer_v3_pred_0.pdb,0.244
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_16.pdb,0.244
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_1.pdb,0.244
afm_woTemplates_model_4_multimer_v3_pred_5.pdb,0.244
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_10.pdb,0.244
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_8.pdb,0.244
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_7.pdb,0.244
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_5.pdb,0.244
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_8.pdb,0.244
cf_woTemplates_model_4_multimer_v3_pred_6.pdb,0.243
afm_woTemplates_model_2_multimer_v3_pred_4.pdb,0.243
afm_woTemplates_model_3_multimer_v1_pred_7.pdb,0.243
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_9.pdb,0.243
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_4.pdb,0.243
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_12.pdb,0.243
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_15.pdb,0.243
afm_woTemplates_model_4_multimer_v3_pred_11.pdb,0.243
cf_woTemplates_model_1_multimer_v3_pred_10.pdb,0.243
cf_woTemplates_model_3_multimer_v3_pred_8.pdb,0.243
afm_woTemplates_model_4_multimer_v3_pred_7.pdb,0.243
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_4.pdb,0.243
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_0.pdb,0.243
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_6.pdb,0.243
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_13.pdb,0.243
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_9.pdb,0.243
cf_woTemplates_model_1_multimer_v3_pred_12.pdb,0.243
afm_woTemplates_model_2_multimer_v2_pred_1.pdb,0.243
afm_woTemplates_model_1_multimer_v3_pred_14.pdb,0.243
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_4.pdb,0.243
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_14.pdb,0.243
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_7.pdb,0.243
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_10.pdb,0.243
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_13.pdb,0.243
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_9.pdb,0.243
afm_woTemplates_model_4_multimer_v3_pred_8.pdb,0.243
afm_woTemplates_model_1_multimer_v3_pred_11.pdb,0.243
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_13.pdb,0.243
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_16.pdb,0.243
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_12.pdb,0.243
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_0.pdb,0.243
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_5.pdb,0.243
cf_woTemplates_model_4_multimer_v3_pred_3.pdb,0.243
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_10.pdb,0.243
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_8.pdb,0.243
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_9.pdb,0.243
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_14.pdb,0.243
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_3.pdb,0.243
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_2.pdb,0.243
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_8.pdb,0.243
afm_woTemplates_model_2_multimer_v3_pred_16.pdb,0.243
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_10.pdb,0.243
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_8.pdb,0.243
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_16.pdb,0.243
cf_woTemplates_model_3_multimer_v3_pred_2.pdb,0.243
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_9.pdb,0.243
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_12.pdb,0.243
afm_woTemplates_model_5_multimer_v1_pred_16.pdb,0.242
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_0.pdb,0.242
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_11.pdb,0.242
afm_woTemplates_model_2_multimer_v1_pred_13.pdb,0.242
afm_woTemplates_model_2_multimer_v2_pred_14.pdb,0.242
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_2.pdb,0.242
afm_woTemplates_model_3_multimer_v1_pred_3.pdb,0.242
afm_woTemplates_model_2_multimer_v1_pred_12.pdb,0.242
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_14.pdb,0.242
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_3.pdb,0.242
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_15.pdb,0.242
cf_woTemplates_model_5_multimer_v2_pred_6.pdb,0.242
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_5.pdb,0.242
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_8.pdb,0.242
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_0.pdb,0.242
afm_woTemplates_model_4_multimer_v3_pred_1.pdb,0.242
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_2.pdb,0.242
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_15.pdb,0.242
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_16.pdb,0.242
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_12.pdb,0.242
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_3.pdb,0.242
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_1.pdb,0.242
cf_woTemplates_model_1_multimer_v3_pred_5.pdb,0.242
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_11.pdb,0.242
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_9.pdb,0.242
cf_woTemplates_model_2_multimer_v2_pred_6.pdb,0.242
afm_dropout_full_woTemplates_r3_model_2_multimer_v2_pred_16.pdb,0.242
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_14.pdb,0.242
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_4.pdb,0.242
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_14.pdb,0.242
cf_woTemplates_model_4_multimer_v3_pred_12.pdb,0.242
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_12.pdb,0.242
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_8.pdb,0.242
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_12.pdb,0.242
afm_woTemplates_model_2_multimer_v3_pred_8.pdb,0.242
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_6.pdb,0.242
afm_woTemplates_model_3_multimer_v1_pred_12.pdb,0.242
afm_woTemplates_model_3_multimer_v1_pred_6.pdb,0.242
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_13.pdb,0.241
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_12.pdb,0.241
cf_woTemplates_model_3_multimer_v1_pred_11.pdb,0.241
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_10.pdb,0.241
afm_woTemplates_model_4_multimer_v3_pred_14.pdb,0.241
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_15.pdb,0.241
afm_woTemplates_model_2_multimer_v2_pred_15.pdb,0.241
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_9.pdb,0.241
cf_woTemplates_model_1_multimer_v3_pred_13.pdb,0.241
cf_woTemplates_model_3_multimer_v3_pred_7.pdb,0.241
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_8.pdb,0.241
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_2.pdb,0.241
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_12.pdb,0.241
afm_woTemplates_model_2_multimer_v1_pred_6.pdb,0.241
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_14.pdb,0.241
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_0.pdb,0.241
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_16.pdb,0.241
