model_name,rmsd
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_35.pdb,1.32
afm_woTemplates_model_5_multimer_v1_pred_27.pdb,1.32
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_62.pdb,1.32
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_37.pdb,1.32
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_23.pdb,1.319
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_18.pdb,1.319
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_25.pdb,1.319
cf_woTemplates_model_1_multimer_v3_pred_50.pdb,1.319
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_7.pdb,1.319
afm_basic_model_5_multimer_v3_pred_47.pdb,1.319
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_56.pdb,1.319
cf_woTemplates_model_1_multimer_v3_pred_29.pdb,1.319
cf_woTemplates_model_4_multimer_v3_pred_64.pdb,1.319
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_12.pdb,1.318
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_34.pdb,1.318
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_59.pdb,1.318
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_54.pdb,1.318
cf_woTemplates_model_4_multimer_v3_pred_40.pdb,1.318
afm_basic_model_3_multimer_v1_pred_20.pdb,1.318
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_47.pdb,1.318
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_21.pdb,1.318
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_52.pdb,1.318
cf_woTemplates_model_4_multimer_v3_pred_36.pdb,1.318
cf_woTemplates_model_4_multimer_v2_pred_3.pdb,1.318
cf_woTemplates_model_4_multimer_v3_pred_6.pdb,1.317
afm_basic_model_3_multimer_v1_pred_53.pdb,1.317
cf_woTemplates_model_4_multimer_v1_pred_26.pdb,1.317
afm_basic_model_5_multimer_v3_pred_14.pdb,1.317
afm_basic_model_4_multimer_v1_pred_38.pdb,1.317
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_10.pdb,1.317
cf_woTemplates_model_1_multimer_v3_pred_4.pdb,1.317
afm_woTemplates_model_2_multimer_v1_pred_19.pdb,1.316
cf_woTemplates_model_4_multimer_v3_pred_5.pdb,1.316
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_51.pdb,1.316
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_16.pdb,1.316
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_24.pdb,1.315
cf_woTemplates_model_1_multimer_v3_pred_47.pdb,1.315
cf_woTemplates_model_5_multimer_v2_pred_1.pdb,1.315
afm_woTemplates_model_2_multimer_v1_pred_17.pdb,1.314
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_65.pdb,1.314
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_35.pdb,1.314
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_46.pdb,1.314
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_15.pdb,1.314
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_53.pdb,1.314
afm_basic_model_5_multimer_v3_pred_20.pdb,1.314
afm_dropout_full_model_3_multimer_v1_pred_22.pdb,1.314
afm_dropout_full_model_3_multimer_v1_pred_52.pdb,1.314
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_65.pdb,1.313
cf_woTemplates_model_3_multimer_v1_pred_24.pdb,1.313
cf_woTemplates_model_1_multimer_v1_pred_39.pdb,1.313
cf_woTemplates_model_5_multimer_v2_pred_21.pdb,1.313
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_0.pdb,1.313
cf_woTemplates_model_4_multimer_v3_pred_13.pdb,1.313
afm_dropout_full_model_3_multimer_v1_pred_14.pdb,1.313
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_39.pdb,1.313
cf_woTemplates_model_4_multimer_v3_pred_27.pdb,1.312
cf_woTemplates_model_5_multimer_v1_pred_61.pdb,1.312
cf_woTemplates_model_3_multimer_v1_pred_48.pdb,1.312
afm_dropout_full_model_2_multimer_v1_pred_21.pdb,1.312
afm_dropout_full_model_2_multimer_v1_pred_53.pdb,1.311
afm_woTemplates_model_5_multimer_v1_pred_0.pdb,1.311
cf_woTemplates_model_4_multimer_v3_pred_45.pdb,1.311
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_4.pdb,1.311
cf_woTemplates_model_3_multimer_v1_pred_36.pdb,1.311
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_11.pdb,1.311
afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_9.pdb,1.311
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_51.pdb,1.311
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_2.pdb,1.311
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_13.pdb,1.31
cf_woTemplates_model_5_multimer_v2_pred_22.pdb,1.31
afm_woTemplates_model_3_multimer_v1_pred_9.pdb,1.31
cf_woTemplates_model_4_multimer_v3_pred_37.pdb,1.31
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_53.pdb,1.31
cf_woTemplates_model_1_multimer_v3_pred_23.pdb,1.31
cf_woTemplates_model_5_multimer_v1_pred_31.pdb,1.31
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_41.pdb,1.31
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_54.pdb,1.309
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_51.pdb,1.309
afm_dropout_full_model_3_multimer_v1_pred_28.pdb,1.309
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_34.pdb,1.309
cf_woTemplates_model_1_multimer_v3_pred_51.pdb,1.309
cf_dropout_full_woTemplates_model_1_multimer_v2_pred_5.pdb,1.309
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_56.pdb,1.309
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_61.pdb,1.309
cf_woTemplates_model_3_multimer_v1_pred_60.pdb,1.309
cf_woTemplates_model_4_multimer_v3_pred_30.pdb,1.309
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_21.pdb,1.308
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_14.pdb,1.308
cf_woTemplates_model_4_multimer_v1_pred_52.pdb,1.308
cf_woTemplates_model_5_multimer_v2_pred_19.pdb,1.308
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_46.pdb,1.308
cf_woTemplates_model_4_multimer_v3_pred_22.pdb,1.308
afm_woTemplates_model_2_multimer_v1_pred_51.pdb,1.307
cf_woTemplates_model_4_multimer_v3_pred_61.pdb,1.307
afm_basic_model_2_multimer_v1_pred_13.pdb,1.307
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_26.pdb,1.307
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_31.pdb,1.307
cf_woTemplates_model_3_multimer_v1_pred_29.pdb,1.307
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_66.pdb,1.307
cf_woTemplates_model_4_multimer_v3_pred_15.pdb,1.307
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_31.pdb,1.307
afm_woTemplates_model_2_multimer_v1_pred_5.pdb,1.306
cf_woTemplates_model_3_multimer_v1_pred_10.pdb,1.306
cf_woTemplates_model_1_multimer_v3_pred_34.pdb,1.306
cf_woTemplates_model_4_multimer_v3_pred_0.pdb,1.305
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_51.pdb,1.305
cf_woTemplates_model_4_multimer_v3_pred_16.pdb,1.305
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_60.pdb,1.305
cf_woTemplates_model_4_multimer_v3_pred_52.pdb,1.305
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_54.pdb,1.305
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_60.pdb,1.305
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_57.pdb,1.304
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_15.pdb,1.304
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_42.pdb,1.304
afm_basic_model_3_multimer_v1_pred_25.pdb,1.304
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_55.pdb,1.304
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_42.pdb,1.304
cf_woTemplates_model_4_multimer_v1_pred_29.pdb,1.304
afm_basic_model_5_multimer_v3_pred_19.pdb,1.303
cf_woTemplates_model_4_multimer_v1_pred_3.pdb,1.303
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_6.pdb,1.303
cf_woTemplates_model_4_multimer_v2_pred_29.pdb,1.303
cf_woTemplates_model_4_multimer_v3_pred_56.pdb,1.303
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_39.pdb,1.303
cf_woTemplates_model_1_multimer_v3_pred_5.pdb,1.303
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_29.pdb,1.303
cf_woTemplates_model_4_multimer_v3_pred_51.pdb,1.303
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_50.pdb,1.302
afm_dropout_full_woTemplates_r3_model_4_multimer_v2_pred_32.pdb,1.302
afm_dropout_full_woTemplates_r3_model_3_multimer_v2_pred_26.pdb,1.302
cf_woTemplates_model_3_multimer_v1_pred_2.pdb,1.302
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_8.pdb,1.302
afm_woTemplates_model_4_multimer_v1_pred_38.pdb,1.302
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_15.pdb,1.302
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_30.pdb,1.302
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_16.pdb,1.302
cf_woTemplates_model_4_multimer_v3_pred_66.pdb,1.302
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_64.pdb,1.302
afm_woTemplates_model_3_multimer_v2_pred_33.pdb,1.302
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_28.pdb,1.301
cf_woTemplates_model_5_multimer_v2_pred_31.pdb,1.301
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_64.pdb,1.301
afm_basic_model_4_multimer_v3_pred_28.pdb,1.301
cf_woTemplates_model_4_multimer_v3_pred_18.pdb,1.301
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_11.pdb,1.301
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_54.pdb,1.3
cf_woTemplates_model_3_multimer_v1_pred_14.pdb,1.3
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_35.pdb,1.3
afm_woTemplates_model_3_multimer_v1_pred_25.pdb,1.3
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_57.pdb,1.3
cf_woTemplates_model_4_multimer_v1_pred_38.pdb,1.3
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_59.pdb,1.3
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_47.pdb,1.3
cf_woTemplates_model_4_multimer_v3_pred_8.pdb,1.3
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_5.pdb,1.299
cf_woTemplates_model_3_multimer_v1_pred_55.pdb,1.299
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_48.pdb,1.299
cf_woTemplates_model_4_multimer_v1_pred_45.pdb,1.299
cf_woTemplates_model_5_multimer_v2_pred_39.pdb,1.299
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_27.pdb,1.299
cf_woTemplates_model_4_multimer_v3_pred_12.pdb,1.299
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_1.pdb,1.299
afm_woTemplates_model_2_multimer_v1_pred_44.pdb,1.299
afm_woTemplates_model_2_multimer_v1_pred_20.pdb,1.299
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_55.pdb,1.298
cf_woTemplates_model_1_multimer_v3_pred_21.pdb,1.298
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_55.pdb,1.298
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_10.pdb,1.298
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_47.pdb,1.297
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_57.pdb,1.297
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_17.pdb,1.297
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_9.pdb,1.297
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_49.pdb,1.297
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_27.pdb,1.297
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_36.pdb,1.297
cf_woTemplates_model_4_multimer_v1_pred_15.pdb,1.297
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_47.pdb,1.297
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_61.pdb,1.297
cf_woTemplates_model_2_multimer_v1_pred_19.pdb,1.296
cf_woTemplates_model_4_multimer_v3_pred_53.pdb,1.296
cf_woTemplates_model_4_multimer_v3_pred_34.pdb,1.296
afm_woTemplates_model_5_multimer_v1_pred_12.pdb,1.296
afm_woTemplates_model_5_multimer_v1_pred_26.pdb,1.296
afm_dropout_full_model_3_multimer_v1_pred_26.pdb,1.296
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_29.pdb,1.296
cf_woTemplates_model_4_multimer_v3_pred_57.pdb,1.296
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_45.pdb,1.296
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_30.pdb,1.295
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_4.pdb,1.295
cf_woTemplates_model_4_multimer_v1_pred_33.pdb,1.295
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_50.pdb,1.295
afm_basic_model_5_multimer_v3_pred_13.pdb,1.295
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_50.pdb,1.295
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_46.pdb,1.295
afm_basic_model_5_multimer_v3_pred_46.pdb,1.295
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_62.pdb,1.295
cf_woTemplates_model_5_multimer_v2_pred_46.pdb,1.295
afm_basic_model_3_multimer_v1_pred_6.pdb,1.295
cf_woTemplates_model_2_multimer_v1_pred_8.pdb,1.295
cf_woTemplates_model_3_multimer_v1_pred_8.pdb,1.295
cf_woTemplates_model_5_multimer_v1_pred_12.pdb,1.294
cf_woTemplates_model_3_multimer_v1_pred_18.pdb,1.294
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_40.pdb,1.294
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_19.pdb,1.294
afm_dropout_full_woTemplates_r3_model_1_multimer_v2_pred_56.pdb,1.294
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_22.pdb,1.294
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_56.pdb,1.294
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_40.pdb,1.294
afm_basic_model_3_multimer_v1_pred_1.pdb,1.294
afm_woTemplates_model_1_multimer_v3_pred_49.pdb,1.294
cf_woTemplates_model_1_multimer_v3_pred_0.pdb,1.294
afm_dropout_full_model_3_multimer_v1_pred_31.pdb,1.294
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_8.pdb,1.294
cf_woTemplates_model_1_multimer_v3_pred_53.pdb,1.294
afm_dropout_full_model_3_multimer_v1_pred_25.pdb,1.293
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_44.pdb,1.293
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_58.pdb,1.293
cf_woTemplates_model_1_multimer_v1_pred_21.pdb,1.293
afm_dropout_full_model_3_multimer_v1_pred_53.pdb,1.293
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_15.pdb,1.293
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_33.pdb,1.293
afm_basic_model_5_multimer_v3_pred_66.pdb,1.293
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_4.pdb,1.293
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_64.pdb,1.293
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_26.pdb,1.292
cf_woTemplates_model_5_multimer_v2_pred_13.pdb,1.292
cf_woTemplates_model_5_multimer_v3_pred_14.pdb,1.292
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_38.pdb,1.292
cf_woTemplates_model_4_multimer_v3_pred_59.pdb,1.292
cf_woTemplates_model_5_multimer_v2_pred_63.pdb,1.292
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_18.pdb,1.292
afm_basic_model_3_multimer_v1_pred_14.pdb,1.291
cf_woTemplates_model_5_multimer_v2_pred_60.pdb,1.291
cf_woTemplates_model_1_multimer_v2_pred_57.pdb,1.291
cf_woTemplates_model_4_multimer_v3_pred_49.pdb,1.291
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_42.pdb,1.291
afm_woTemplates_model_4_multimer_v1_pred_27.pdb,1.291
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_38.pdb,1.291
cf_woTemplates_model_1_multimer_v3_pred_59.pdb,1.291
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_44.pdb,1.29
afm_basic_model_5_multimer_v3_pred_50.pdb,1.29
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_21.pdb,1.29
cf_woTemplates_model_1_multimer_v2_pred_29.pdb,1.29
cf_woTemplates_model_2_multimer_v1_pred_65.pdb,1.29
cf_woTemplates_model_5_multimer_v2_pred_20.pdb,1.29
cf_woTemplates_model_2_multimer_v3_pred_11.pdb,1.29
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_29.pdb,1.289
cf_woTemplates_model_4_multimer_v1_pred_55.pdb,1.289
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_40.pdb,1.289
cf_woTemplates_model_4_multimer_v3_pred_26.pdb,1.289
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_57.pdb,1.289
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_12.pdb,1.289
afm_basic_model_5_multimer_v3_pred_60.pdb,1.288
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_8.pdb,1.288
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_24.pdb,1.288
afm_woTemplates_model_1_multimer_v2_pred_46.pdb,1.288
cf_woTemplates_model_4_multimer_v1_pred_54.pdb,1.288
afm_dropout_full_model_5_multimer_v3_pred_56.pdb,1.288
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_22.pdb,1.288
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_27.pdb,1.288
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_22.pdb,1.288
afm_woTemplates_model_4_multimer_v1_pred_33.pdb,1.288
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_21.pdb,1.288
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_36.pdb,1.287
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_31.pdb,1.287
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_28.pdb,1.287
cf_woTemplates_model_5_multimer_v2_pred_66.pdb,1.287
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_32.pdb,1.287
cf_woTemplates_model_5_multimer_v1_pred_56.pdb,1.287
cf_woTemplates_model_4_multimer_v3_pred_60.pdb,1.287
cf_woTemplates_model_4_multimer_v3_pred_62.pdb,1.287
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_56.pdb,1.287
afm_basic_model_5_multimer_v3_pred_54.pdb,1.287
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_8.pdb,1.287
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_35.pdb,1.286
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_21.pdb,1.286
cf_woTemplates_model_3_multimer_v1_pred_46.pdb,1.286
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_16.pdb,1.286
cf_woTemplates_model_4_multimer_v3_pred_14.pdb,1.286
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_10.pdb,1.286
cf_woTemplates_model_2_multimer_v1_pred_18.pdb,1.285
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_32.pdb,1.285
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_8.pdb,1.285
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_58.pdb,1.285
cf_woTemplates_model_4_multimer_v3_pred_28.pdb,1.285
cf_woTemplates_model_5_multimer_v1_pred_39.pdb,1.285
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_43.pdb,1.284
cf_woTemplates_model_4_multimer_v3_pred_43.pdb,1.284
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_42.pdb,1.284
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_41.pdb,1.284
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_4.pdb,1.284
cf_woTemplates_model_4_multimer_v3_pred_23.pdb,1.284
cf_woTemplates_model_4_multimer_v3_pred_25.pdb,1.284
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_16.pdb,1.283
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_66.pdb,1.283
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_63.pdb,1.283
afm_woTemplates_model_2_multimer_v1_pred_57.pdb,1.283
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_59.pdb,1.283
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_20.pdb,1.283
afm_woTemplates_model_5_multimer_v1_pred_2.pdb,1.283
afm_woTemplates_model_2_multimer_v1_pred_55.pdb,1.283
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_5.pdb,1.283
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_57.pdb,1.283
cf_woTemplates_model_4_multimer_v3_pred_20.pdb,1.283
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_63.pdb,1.283
cf_woTemplates_model_4_multimer_v3_pred_55.pdb,1.283
afm_basic_model_4_multimer_v1_pred_54.pdb,1.283
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_57.pdb,1.282
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_0.pdb,1.282
cf_woTemplates_model_4_multimer_v3_pred_63.pdb,1.282
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_50.pdb,1.282
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_48.pdb,1.282
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_16.pdb,1.282
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_14.pdb,1.281
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_58.pdb,1.281
afm_dropout_full_model_5_multimer_v3_pred_22.pdb,1.281
afm_woTemplates_model_2_multimer_v1_pred_23.pdb,1.281
afm_basic_model_5_multimer_v3_pred_5.pdb,1.281
cf_woTemplates_model_3_multimer_v3_pred_22.pdb,1.281
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_14.pdb,1.281
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_13.pdb,1.281
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_46.pdb,1.28
cf_woTemplates_model_4_multimer_v3_pred_4.pdb,1.28
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_12.pdb,1.28
cf_woTemplates_model_1_multimer_v1_pred_4.pdb,1.28
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_45.pdb,1.28
cf_woTemplates_model_4_multimer_v3_pred_21.pdb,1.28
cf_woTemplates_model_3_multimer_v2_pred_47.pdb,1.279
afm_dropout_full_model_2_multimer_v1_pred_56.pdb,1.279
afm_woTemplates_model_2_multimer_v1_pred_28.pdb,1.279
afm_woTemplates_model_3_multimer_v1_pred_61.pdb,1.279
afm_dropout_full_woTemplates_r3_model_5_multimer_v2_pred_7.pdb,1.279
cf_woTemplates_model_1_multimer_v3_pred_27.pdb,1.279
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_9.pdb,1.279
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_63.pdb,1.279
afm_woTemplates_model_2_multimer_v1_pred_24.pdb,1.279
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_38.pdb,1.279
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_39.pdb,1.278
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_28.pdb,1.278
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_7.pdb,1.278
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_40.pdb,1.278
cf_woTemplates_model_4_multimer_v1_pred_23.pdb,1.278
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_43.pdb,1.278
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_8.pdb,1.278
cf_woTemplates_model_2_multimer_v1_pred_20.pdb,1.278
afm_woTemplates_model_3_multimer_v1_pred_21.pdb,1.277
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_49.pdb,1.277
afm_basic_model_5_multimer_v3_pred_3.pdb,1.277
afm_woTemplates_model_4_multimer_v2_pred_35.pdb,1.277
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_56.pdb,1.277
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_22.pdb,1.277
cf_woTemplates_model_5_multimer_v2_pred_53.pdb,1.277
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_63.pdb,1.277
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_29.pdb,1.277
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_58.pdb,1.277
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_34.pdb,1.276
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_50.pdb,1.276
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_19.pdb,1.276
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_36.pdb,1.276
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_54.pdb,1.276
cf_woTemplates_model_4_multimer_v3_pred_3.pdb,1.276
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_63.pdb,1.276
afm_basic_model_3_multimer_v1_pred_9.pdb,1.276
cf_woTemplates_model_1_multimer_v3_pred_39.pdb,1.276
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_6.pdb,1.275
afm_dropout_full_model_2_multimer_v1_pred_47.pdb,1.275
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_45.pdb,1.275
